121.26796725039017,121.14345538159017,89.33949073589008,86.39831493699366
122.24988307277725,122.71423424900664,89.6884542548885,86.66504876738331
120.88887609231817,116.30798638496586,89.71890207208396,86.59061387946036
118.92128865027932,120.0542260201472,89.85194793537417,86.9962567553492
121.18281028697128,120.06776651813038,90.85523084839743,89.20808056640952
119.20091325470237,100.1698516037445,90.93424769457215,90.18631674228449
125.14521009734302,109.97678096241215,91.11285171730754,90.85737820257388
122.82802147419717,94.54186099681706,91.04177019174215,91.55872638493766
106.2771545790342,67.85174384603779,90.14999779282817,91.4361558457935
111.47365055278668,85.44757802707377,90.00083910897796,90.7349455856417
113.25893961413396,89.16527607283719,89.90598669883246,90.21973352550813
112.86796573572389,91.60977815744008,89.85888671449274,89.23855732055291
118.62833977339407,126.34123304909046,89.38091731209991,87.51906068147842
130.0450602188804,123.86968157582275,88.48119682178164,86.22623214491519
123.75182364924298,122.984600038828,88.34427286024231,85.70766184024288
120.9489627844381,134.6194672803932,88.15223487983228,85.32584652665923
119.01660854846432,134.47217681359527,88.06815526356539,85.18599368160308
119.49842360614306,127.35009855251757,88.39050991144047,85.3934583296349
118.35247009189669,122.70993234547194,88.71930203671421,85.68615478820587
118.81050283557649,120.93613053002058,88.96561848664165,86.02652906696991
117.90562770270908,121.03255404142466,89.55522468051632,87.31518507945302
120.70274820970702,119.96549429308939,90.18614366149646,88.89603006301006
127.87506083883353,121.41567232025017,90.2899315116363,90.66223205242727
123.38747391108731,104.39806373094532,90.23628750586433,90.71123572100421
128.4766007895959,123.35753706945438,90.15777720495018,90.1314054677828
125.8217163566831,130.03148659704433,88.88104366363736,88.32066864546874
117.67066664434134,108.31447460281638,88.3827847580542,87.5288898466629
124.4530651074884,116.6597663135268,88.1819313947069,87.0640295491015
93.50458699161075,115.0939463025093,88.08911076375469,86.76909846478131
92.36987894303235,114.84563273964943,88.15209030468839,86.47333449233655
99.73018359799178,107.44564493944056,88.67499415851806,86.2161243392427
109.4945326282229,125.0236847837775,88.9324373500596,86.53428023683405
124.73642931922907,131.78771502267034,89.57680429776973,87.54884772636139
130.04302080995288,130.5497140406644,90.18819679659939,88.80730653082841
130.3967075789561,129.29653662924684,90.50621396599188,89.54292548912768
133.1492300868626,129.74413602163133,90.52158994173243,91.02239845846285
132.55662203677608,128.0007559868454,90.8185443745445,91.1824533604626
113.18751909920131,84.27255096937486,90.26313411988565,90.47800268460858
116.5799099092673,101.23752558035565,90.24043166773983,89.55435547745076
114.91046727377436,77.32510727800454,90.03574159403077,89.04131003389064
122.3985623920511,121.72312228160217,89.49506440577001,88.02619353319919
116.71894874487825,108.72165578752193,88.5765528816789,87.18297721496249
76.94848235922014,79.520072122626,88.28515731199414,86.08577383644332
70.2051744003232,73.86030943545109,88.0311459486194,85.2811694047503
93.79506365855376,114.95385152932992,87.99504707465435,84.81033521305525
108.47814320946149,114.03106325618721,88.23478269624844,84.91566369054999
126.23140650983856,133.1076192640538,89.30533406462226,86.4877514130517
133.5489909523867,133.58774459964735,89.85692051863383,88.04955220877821
131.56320606713743,107.72704377101603,90.08663679587505,91.1541269544825
124.27704010193261,102.20424564635717,90.22517351538937,92.40317182844694
125.93936808868725,100.29831976047141,90.28715990509896,90.33428879922371
109.52902450258533,82.50818915922522,90.13324391282727,90.15847182321512
111.74458838848035,79.51085705360443,89.85850358133719,89.35440977937965
119.52917540108183,111.37078098585435,89.56221810277977,88.48467594689532
135.3097135040945,129.32415711595593,88.79711642731434,87.53340499270952
128.14579912151723,127.01640198948837,88.06938116898239,86.46385599003872
124.03387844209851,128.05513543031117,87.78026877062922,85.79842552734154
111.17199300088801,107.05677938928922,87.84484123374135,85.45709490838158
106.94381259063901,103.35201804300303,87.79211183437869,85.15151305062693
119.88315059026534,122.29884283941647,88.32729979744254,85.19904468594459
117.57408368045016,125.71924806041629,88.8374434993724,85.424154803977
113.45508191490201,124.3262905604326,89.14340195400824,85.49617098715835
121.11993637874141,130.0737028658133,90.372995524928,87.31152491779635
119.98229175916038,118.3037319475841,90.54148717915744,88.02350298736921
114.3513610512887,81.44850863365798,90.5124418232585,88.49101807066077
114.92584050435543,76.72306776152284,90.92696457440208,88.86443201803591
