112.89255019857842,112.86982674186085,90.86514909974271,92.20265896548034
106.88871099271603,105.53173128730289,90.19954843411448,94.1311588119243
118.34143888031339,31.603677953218146,89.74031507069256,99.05062922935524
115.9999247353751,31.16516223096062,89.49627048343253,101.30383129874865
92.11441077005371,26.347991070727648,89.31574252678129,105.69141045696672
104.28609646939385,30.244367093521735,89.30663727823918,100.92675865692419
108.82399023608285,102.69375199692355,89.33769811168794,91.0746192992385
128.39073130008398,99.38494450495382,88.75629893493975,88.55462617461626
103.39462491662506,88.97170566251397,87.48197940314536,86.73398435780938
78.29316069184308,84.11824440164112,86.41654121373266,86.1989046896261
115.53166880545602,107.92687751582851,86.47661935014759,86.3907438402468
114.93018557224198,115.54848350952763,85.96493434652747,86.68775521977166
120.47983940957862,115.91085474474279,85.97373543970899,87.07527199849254
76.5989492700045,125.58891883846347,86.74164489880593,87.7335024232199
57.85264940383208,104.12518864596387,88.20588382537667,88.03179923955197
98.57745653037045,103.04996827447923,90.54077204973109,88.52281815225682
104.8781324415327,78.03352610433691,91.15124025126362,93.41912236326313
113.9462610263262,61.554416194493406,91.246624562932,96.85201747149719
115.2777723216486,62.099997569113434,91.6080246902245,97.6090118974702
101.05434439071112,25.11322611871295,91.44737167375808,102.14198449844432
95.67859904092761,32.962923773033296,91.73675660645239,100.74115724022937
112.59470485036671,58.15475201691271,91.54835683993214,91.80066696195045
119.02027164608343,84.90322838792778,90.08820943379499,87.69522070635682
123.7358210353508,114.16291964522753,88.44266832775857,85.96752494448401
141.25836451880397,113.31763276398198,87.73684520959142,85.81877470280045
109.3865261718622,134.27624123827275,87.65130574333705,86.24342576945084
154.32102340796007,123.16698944187675,87.39029742884651,85.74926001867985
131.77167412537466,119.71105158000447,87.89120549460579,86.10930486727091
108.50499038461993,113.04305135724297,88.8584922404597,86.38396104747486
114.82840832038167,120.67386254951802,90.27813190131741,88.77152359154162
117.15500764479349,122.22834992572237,90.91810055509231,90.13779008828799
113.03780971231748,121.00609770914389,91.29879813129259,94.2342223070344
109.42744121901758,27.876856591829053,90.94418146595464,105.42494558630409
112.57416927644124,26.118984572332984,90.98612789727692,108.31547210543812
81.52029050299657,23.93717003004475,90.79112239506061,110.07020147252663
98.24652350865544,46.543748717672344,91.24173240065245,100.31967449172481
96.68387782784072,91.04910512048906,90.78674667935202,93.30542724047129
116.02667895259206,93.90965884142861,90.38006940868395,90.2960978678649
134.12494381760075,80.5484139811741,88.67113700737097,87.73122073399418
135.19982314552797,81.50833383015448,87.71491148894863,86.67682414199429
38.39512424602569,88.66604657080539,85.58367231513859,86.24196556888162
46.34898629411677,95.78751574112904,85.54077998291781,86.50016543880412
54.1893277895299,96.74225846944266,88.4981656262492,86.99644808766479
79.75061870550184,104.14446298676563,90.5509251269503,87.58255908336852
115.24705901498696,119.44618541616158,91.25152830134085,88.89248057362218
121.30702316929164,116.27596461769386,91.6347225912138,89.18581315373474
112.2887848752244,120.72519093336062,91.00664156285441,93.75347223834802
102.65970300423311,30.52360447511317,90.66973160223766,101.39495517506191
101.70399498848164,36.48438978297574,90.72835208851349,98.31482710675554
129.4586259886871,94.51338813323686,90.04089018677703,91.61967295927738
143.532800661558,104.70973308228722,89.14746763342501,88.98331634091726
142.73527364134952,108.66777450961241,88.94747595909418,88.32120149025245
140.71138789358304,108.51613202359319,89.26276910739278,87.70911976477839
62.693457311871136,77.99570451366974,87.81383723938066,87.87594903373396
55.98296316876709,81.3341240016909,87.32320239931674,87.9639365609665
40.24068540873945,81.7714275809588,84.96801795781273,87.72157604664243
